Time,AvgQueue
17160.00000000000000000000,0.04693001192155903112
17170.00000000000000000000,0.04808562591669182651
17180.00000000000000000000,0.04713921224309356589
17190.00000000000000000000,0.04842421420415710109
17200.00000000000000000000,0.04725347190359344834
17210.00000000000000000000,0.04786034028176166383
17220.00000000000000000000,0.04825260990264777089
17230.00000000000000000000,0.04744147266130840923
17240.00000000000000000000,0.04705234638598369823
17250.00000000000000000000,0.04756836672835093593
17260.00000000000000000000,0.04725011131323289537
17270.00000000000000000000,0.04739182674838175735
17280.00000000000000000000,0.04797381931840007108
17290.00000000000000000000,0.04703976811398525443
17300.00000000000000000000,0.04853015240214783588
17310.00000000000000000000,0.04732513368564084111
17320.00000000000000000000,0.04681330479319788934
17330.00000000000000000000,0.04734354479778488806
17340.00000000000000000000,0.04739641143351659702
17350.00000000000000000000,0.04737340293964904803
17360.00000000000000000000,0.04776740858970526110
17370.00000000000000000000,0.04640922548822306454
17380.00000000000000000000,0.04851346471293606355
17390.00000000000000000000,0.04717640703242815398
17400.00000000000000000000,0.04750621348779881375
17410.00000000000000000000,0.04770226781805930738
17420.00000000000000000000,0.04656078885199980977
17430.00000000000000000000,0.04735341316376866921
17440.00000000000000000000,0.04698529968732089585
17450.00000000000000000000,0.04748402242494461495
17460.00000000000000000000,0.04750949724831075166
17470.00000000000000000000,0.04865487621631182924
17480.00000000000000000000,0.04777997258584350954
17490.00000000000000000000,0.04767683867085169974
17500.00000000000000000000,0.04690356848076029928
17510.00000000000000000000,0.04740876635901661307
17520.00000000000000000000,0.04745884333606539135
17530.00000000000000000000,0.04818552538629921472
17540.00000000000000000000,0.04631323735970131750
17550.00000000000000000000,0.04730987093889840039
17560.00000000000000000000,0.04710002779734257655
17570.00000000000000000000,0.04860125993300482700
17580.00000000000000000000,0.04827586806885042492
17590.00000000000000000000,0.04746220232492962682
17600.00000000000000000000,0.04696882962802961109
17610.00000000000000000000,0.04791261695792058822
17620.00000000000000000000,0.04695372921705958519
17630.00000000000000000000,0.04748231444414124924
17640.00000000000000000000,0.04784053372500489398
17650.00000000000000000000,0.04760634172125308150
17660.00000000000000000000,0.04702074789853619846
17670.00000000000000000000,0.04755814018129471410
17680.00000000000000000000,0.04746277817731221066
17690.00000000000000000000,0.04759042372045859531
17700.00000000000000000000,0.04729378854512538560
17710.00000000000000000000,0.04792494557045988424
17720.00000000000000000000,0.04790000582154708281
17730.00000000000000000000,0.04785399302798640231
17740.00000000000000000000,0.04784405143059178994
17750.00000000000000000000,0.04784155931442716364
17760.00000000000000000000,0.04708411572394302635
17770.00000000000000000000,0.04781299486453037539
17780.00000000000000000000,0.04663551869650214149
17790.00000000000000000000,0.04881065657316690370
17800.00000000000000000000,0.04644535457194225170
17810.00000000000000000000,0.04746912109550453784
17820.00000000000000000000,0.04694092137171704260
17830.00000000000000000000,0.04770190706769558697
17840.00000000000000000000,0.04776929717278314419
17850.00000000000000000000,0.04766375535574664951
17860.00000000000000000000,0.04701425837658822215
17870.00000000000000000000,0.04893260275011264426
17880.00000000000000000000,0.04743868193447972614
17890.00000000000000000000,0.04693758097266984702
17900.00000000000000000000,0.04862067818223977933
17910.00000000000000000000,0.04724320625264789159
17920.00000000000000000000,0.04699870098945521657
17930.00000000000000000000,0.04800639733747848192
17940.00000000000000000000,0.04770800910258054389
17950.00000000000000000000,0.04699672209863981626
17960.00000000000000000000,0.04697693392281859781
17970.00000000000000000000,0.04755616415519605539
17980.00000000000000000000,0.04788404898182112290
17990.00000000000000000000,0.04730946121786234332
18000.00000000000000000000,0.04759613667993699282
18010.00000000000000000000,0.04732961142150512307
18020.00000000000000000000,0.04742245275764184892
18030.00000000000000000000,0.04700174247010008993
18040.00000000000000000000,0.04747032981979354416
18050.00000000000000000000,0.04834778172486706160
18060.00000000000000000000,0.04779458068230343221
18070.00000000000000000000,0.04752681781740306088
18080.00000000000000000000,0.04769339208987094514
18090.00000000000000000000,0.04723931640151675382
18100.00000000000000000000,0.04758712331716818261
18110.00000000000000000000,0.04798072903446207876
18120.00000000000000000000,0.04752005459227413159
18130.00000000000000000000,0.04824831080709052894
18140.00000000000000000000,0.04748688676775494194
18150.00000000000000000000,0.04687396838963799051
18160.00000000000000000000,0.04777994023352605257
18170.00000000000000000000,0.04699527530330430136
18180.00000000000000000000,0.04719646867912487276
18190.00000000000000000000,0.04754419253111275695
18200.00000000000000000000,0.04741275426652636488
18210.00000000000000000000,0.04796611028405370347
18220.00000000000000000000,0.04825913796093102281
18230.00000000000000000000,0.04824307105395109208
18240.00000000000000000000,0.04787653867951106174
18250.00000000000000000000,0.04700276928424560602
18260.00000000000000000000,0.04774787879698438875
18270.00000000000000000000,0.04853204048519891428
18280.00000000000000000000,0.04778622733562552793
18290.00000000000000000000,0.04741079032207752564
18300.00000000000000000000,0.04720780236303688537
18310.00000000000000000000,0.04828244254043709965
18320.00000000000000000000,0.04750636390577694240
18330.00000000000000000000,0.04758548396422752902
18340.00000000000000000000,0.04731065094241209551
18350.00000000000000000000,0.04756343956053143279
18360.00000000000000000000,0.04728606992005637832
18370.00000000000000000000,0.04706026569391665720
18380.00000000000000000000,0.04850295903242955731
18390.00000000000000000000,0.04771318217980156234
18400.00000000000000000000,0.04796449482586076507
18410.00000000000000000000,0.04698485183279958732
18420.00000000000000000000,0.04715985745611997459
18430.00000000000000000000,0.04660460392094228910
18440.00000000000000000000,0.04647435183994742813
18450.00000000000000000000,0.04772963440860218676
18460.00000000000000000000,0.04755038616851018501
18470.00000000000000000000,0.04819471047989318940
18480.00000000000000000000,0.04736796457338208338
18490.00000000000000000000,0.04774865836706456562
18500.00000000000000000000,0.04814262568900897626
18510.00000000000000000000,0.04661508626252724996
18520.00000000000000000000,0.04668040980697082953
18530.00000000000000000000,0.04767485250206675296
18540.00000000000000000000,0.04771201768719886965
18550.00000000000000000000,0.04687831488906621380
18560.00000000000000000000,0.04737702815878770679
18570.00000000000000000000,0.04792308424344136897
18580.00000000000000000000,0.04792283192149271454
18590.00000000000000000000,0.04703466726431028422
18600.00000000000000000000,0.04676596167754774880
18610.00000000000000000000,0.04703512000879590121
18620.00000000000000000000,0.04758969729043445451
18630.00000000000000000000,0.04704123187720031518
18640.00000000000000000000,0.04712123915923036727
18650.00000000000000000000,0.04727618285506711426
18660.00000000000000000000,0.04752700555701455665
18670.00000000000000000000,0.04740147819093241260
18680.00000000000000000000,0.04695206884763569732
18690.00000000000000000000,0.04746086835369557611
18700.00000000000000000000,0.04796139068246037945
18710.00000000000000000000,0.04725555058854387369
18720.00000000000000000000,0.04711958076844434407
18730.00000000000000000000,0.04709070107700566443
18740.00000000000000000000,0.04745608680031906945
18750.00000000000000000000,0.04762086951578877597
18760.00000000000000000000,0.04783109477982679103
18770.00000000000000000000,0.04741395651057768446
18780.00000000000000000000,0.04757617963289891005
18790.00000000000000000000,0.04782163012238142830
18800.00000000000000000000,0.04762611068059868086
18810.00000000000000000000,0.04745646911943253443
18820.00000000000000000000,0.04723999465742409476
18830.00000000000000000000,0.04681189023955865253
18840.00000000000000000000,0.04733942946144569647
18850.00000000000000000000,0.04763566419514779493
18860.00000000000000000000,0.04749795979613453956
18870.00000000000000000000,0.04741498606959486384
18880.00000000000000000000,0.04710825887595158218
18890.00000000000000000000,0.04758158549173108209
18900.00000000000000000000,0.04714057760840658501
18910.00000000000000000000,0.04704406043570500545
18920.00000000000000000000,0.04783158721358932164
18930.00000000000000000000,0.04681480135841380869
18940.00000000000000000000,0.04738039308127662413
18950.00000000000000000000,0.04691900904304113773
18960.00000000000000000000,0.04702678908590375573
18970.00000000000000000000,0.04683317307039688848
18980.00000000000000000000,0.04789318291900451774
18990.00000000000000000000,0.04771027167871779578
19000.00000000000000000000,0.04808688461334140879
19010.00000000000000000000,0.04726377049878040248
19020.00000000000000000000,0.04758063936068765432
19030.00000000000000000000,0.04758144600973487903
19040.00000000000000000000,0.04841068055660296965
19050.00000000000000000000,0.04833600096904520915
19060.00000000000000000000,0.04749007273246251548
19070.00000000000000000000,0.04799400511537547237
19080.00000000000000000000,0.04749086170753610142
19090.00000000000000000000,0.04742906971371320390
19100.00000000000000000000,0.04765454278037380836
19110.00000000000000000000,0.04725321398932928046
19120.00000000000000000000,0.04743613322838871604
19130.00000000000000000000,0.04823378846430421973
19140.00000000000000000000,0.04773345860494636328
19150.00000000000000000000,0.04751399398975107713
19160.00000000000000000000,0.04778512609899226299
19170.00000000000000000000,0.04796784817452093286
19180.00000000000000000000,0.04681289543263036229
19190.00000000000000000000,0.04725221128645376578
19200.00000000000000000000,0.04780985965522966535
19210.00000000000000000000,0.04761802290611209104
19220.00000000000000000000,0.04790548993573158498
19230.00000000000000000000,0.04856151496696467507
19240.00000000000000000000,0.04766665520451452559
19250.00000000000000000000,0.04715104301349096888
19260.00000000000000000000,0.04753781659410243055
19270.00000000000000000000,0.04748270142931027699
19280.00000000000000000000,0.04665003188674626822
19290.00000000000000000000,0.04723267096171161750
19300.00000000000000000000,0.04782492501637819471
19310.00000000000000000000,0.04724126475733529673
19320.00000000000000000000,0.04705412650959846232
19330.00000000000000000000,0.04766238600380393736
19340.00000000000000000000,0.04798582559329375025
19350.00000000000000000000,0.04700903140030441435
19360.00000000000000000000,0.04747386408721062517
19370.00000000000000000000,0.04769110480378031813
19380.00000000000000000000,0.04771225942309909041
19390.00000000000000000000,0.04772639565733315103
19400.00000000000000000000,0.04763545198609517306
19410.00000000000000000000,0.04770301170105729210
19420.00000000000000000000,0.04768742207617102796
19430.00000000000000000000,0.04745732299970594620
19440.00000000000000000000,0.04803385690463991831
19450.00000000000000000000,0.04810056432393884640
19460.00000000000000000000,0.04777202700118903661
19470.00000000000000000000,0.04731343830441360476
19480.00000000000000000000,0.04706345802188073579
19490.00000000000000000000,0.04753636388360771292
