Time,AvgQueue
75500.00000000000000000000,0.05241974137784000121
75510.00000000000000000000,0.05326961346335466058
75520.00000000000000000000,0.05325508053508356404
75530.00000000000000000000,0.05265189593688904962
75540.00000000000000000000,0.05246280275850460223
75550.00000000000000000000,0.05313002815452862182
75560.00000000000000000000,0.05231355972498756557
75570.00000000000000000000,0.05298229283247686550
75580.00000000000000000000,0.05259691382559839035
75590.00000000000000000000,0.05235226211840815491
75600.00000000000000000000,0.05241404041584325768
75610.00000000000000000000,0.05229647676786514099
75620.00000000000000000000,0.05239483250409163878
75630.00000000000000000000,0.05251805685698437975
75640.00000000000000000000,0.05274565325102067992
75650.00000000000000000000,0.05289564744391275775
75660.00000000000000000000,0.05237177313592497607
75670.00000000000000000000,0.05232753008336490930
75680.00000000000000000000,0.05235906296188116288
75690.00000000000000000000,0.05237068110656581399
75700.00000000000000000000,0.05277119207988532901
75710.00000000000000000000,0.05235573298185992180
75720.00000000000000000000,0.05224726331401904206
75730.00000000000000000000,0.05239773470512379405
75740.00000000000000000000,0.05269417225328891508
75750.00000000000000000000,0.05325994013094999258
75760.00000000000000000000,0.05314765527944339402
75770.00000000000000000000,0.05246369792320332293
75780.00000000000000000000,0.05279715608440930380
75790.00000000000000000000,0.05237387426104547078
75800.00000000000000000000,0.05288822664266705498
75810.00000000000000000000,0.05287636655822935267
75820.00000000000000000000,0.05257252673344561811
75830.00000000000000000000,0.05257307349396184160
75840.00000000000000000000,0.05273169597676433812
75850.00000000000000000000,0.05252665671476525189
75860.00000000000000000000,0.05266870481995662018
75870.00000000000000000000,0.05287022541414563431
75880.00000000000000000000,0.05311315855350873250
75890.00000000000000000000,0.05310024152961733551
75900.00000000000000000000,0.05239481991656994714
75910.00000000000000000000,0.05263898584324593066
75920.00000000000000000000,0.05299837508387776619
75930.00000000000000000000,0.05233177103737794711
75940.00000000000000000000,0.05269442363904048438
75950.00000000000000000000,0.05246250742530670502
75960.00000000000000000000,0.05296322500522199911
75970.00000000000000000000,0.05260546435140081578
75980.00000000000000000000,0.05297794757987411146
75990.00000000000000000000,0.05221457206749319235
76000.00000000000000000000,0.05232936847903821992
76010.00000000000000000000,0.05297411621921702118
76020.00000000000000000000,0.05272287070755993232
76030.00000000000000000000,0.05218221492705202996
76040.00000000000000000000,0.05252128824132658996
76050.00000000000000000000,0.05310861963534112967
76060.00000000000000000000,0.05281048058244814519
76070.00000000000000000000,0.05300887646419374238
76080.00000000000000000000,0.05267166864992998965
76090.00000000000000000000,0.05237056064725337245
76100.00000000000000000000,0.05289155733887816041
76110.00000000000000000000,0.05286124031839218446
76120.00000000000000000000,0.05290535108324596891
76130.00000000000000000000,0.05286708582327394323
76140.00000000000000000000,0.05275504722272329056
76150.00000000000000000000,0.05260025282877905245
76160.00000000000000000000,0.05262657831545008991
76170.00000000000000000000,0.05282193939620819650
76180.00000000000000000000,0.05237087456781634037
76190.00000000000000000000,0.05221309368127503153
76200.00000000000000000000,0.05259837083605441166
76210.00000000000000000000,0.05222613027913831918
76220.00000000000000000000,0.05283679519792190693
76230.00000000000000000000,0.05245020490775878508
76240.00000000000000000000,0.05242071724417470685
76250.00000000000000000000,0.05260603281853783175
76260.00000000000000000000,0.05238640523749799049
76270.00000000000000000000,0.05273618729182914799
76280.00000000000000000000,0.05203142522246501783
76290.00000000000000000000,0.05268226519761994714
76300.00000000000000000000,0.05279183045965542970
76310.00000000000000000000,0.05253066080364167389
76320.00000000000000000000,0.05286970646459433765
76330.00000000000000000000,0.05256751525876149356
76340.00000000000000000000,0.05225287639008414226
76350.00000000000000000000,0.05226034293892514726
76360.00000000000000000000,0.05246912023135593545
76370.00000000000000000000,0.05211935567723993690
76380.00000000000000000000,0.05257168363267163830
76390.00000000000000000000,0.05290073175023654595
76400.00000000000000000000,0.05299870296232906536
76410.00000000000000000000,0.05276705167463729973
76420.00000000000000000000,0.05281347362220031177
76430.00000000000000000000,0.05257110557918058535
76440.00000000000000000000,0.05213560612426122731
76450.00000000000000000000,0.05221529094167567941
76460.00000000000000000000,0.05282256177217576482
76470.00000000000000000000,0.05274637952260387980
76480.00000000000000000000,0.05285575122819330396
76490.00000000000000000000,0.05278672385592540761
76500.00000000000000000000,0.05305965485074336935
76510.00000000000000000000,0.05311655986174381588
76520.00000000000000000000,0.05302426953713821473
76530.00000000000000000000,0.05269941152815159346
76540.00000000000000000000,0.05232083023950092476
76550.00000000000000000000,0.05241288325838541762
76560.00000000000000000000,0.05293852056539413709
76570.00000000000000000000,0.05229341224512024794
76580.00000000000000000000,0.05267175586644019802
76590.00000000000000000000,0.05239816690291022871
76600.00000000000000000000,0.05228281541765018164
76610.00000000000000000000,0.05307123587032233636
76620.00000000000000000000,0.05216859708774283788
76630.00000000000000000000,0.05297356678868366670
76640.00000000000000000000,0.05286821624363154115
76650.00000000000000000000,0.05246712961638158590
76660.00000000000000000000,0.05257679322544902417
76670.00000000000000000000,0.05193555810191502475
76680.00000000000000000000,0.05230809728467646080
76690.00000000000000000000,0.05254236645064418176
76700.00000000000000000000,0.05271298950905831809
76710.00000000000000000000,0.05291456217994688210
76720.00000000000000000000,0.05255190817039128576
76730.00000000000000000000,0.05254756939581419622
76740.00000000000000000000,0.05188601061725796326
76750.00000000000000000000,0.05302185907284145960
76760.00000000000000000000,0.05275891340066258400
76770.00000000000000000000,0.05254518006228153099
76780.00000000000000000000,0.05272683736355054940
76790.00000000000000000000,0.05300432282735274836
76800.00000000000000000000,0.05248648241571057110
76810.00000000000000000000,0.05289320763213190696
76820.00000000000000000000,0.05215207916611346028
76830.00000000000000000000,0.05266129365688660552
76840.00000000000000000000,0.05252769789069625800
76850.00000000000000000000,0.05204567472117119231
76860.00000000000000000000,0.05264475956665890660
76870.00000000000000000000,0.05255412726792171862
76880.00000000000000000000,0.05208537413314692777
76890.00000000000000000000,0.05275853390539189669
76900.00000000000000000000,0.05306341973822516905
76910.00000000000000000000,0.05299183561048177032
76920.00000000000000000000,0.05252954054663870609
76930.00000000000000000000,0.05327791193506514061
76940.00000000000000000000,0.05293666554239985500
76950.00000000000000000000,0.05314263523757641050
76960.00000000000000000000,0.05262163174265842291
76970.00000000000000000000,0.05291143959116913209
76980.00000000000000000000,0.05239008192861536323
76990.00000000000000000000,0.05232913549500489703
77000.00000000000000000000,0.05236686864968698868
77010.00000000000000000000,0.05251974641091097101
77020.00000000000000000000,0.05293856219523675188
77030.00000000000000000000,0.05319091455296880155
77040.00000000000000000000,0.05233105080194110775
77050.00000000000000000000,0.05325025349048064655
77060.00000000000000000000,0.05234100131788639587
77070.00000000000000000000,0.05279167203979355516
77080.00000000000000000000,0.05292366230963743007
77090.00000000000000000000,0.05207877813963121549
77100.00000000000000000000,0.05292037096767020221
77110.00000000000000000000,0.05260182093594673730
77120.00000000000000000000,0.05257111063050456251
77130.00000000000000000000,0.05288415331072852943
77140.00000000000000000000,0.05281470028826754093
77150.00000000000000000000,0.05240338644076933394
77160.00000000000000000000,0.05313687029807849516
77170.00000000000000000000,0.05250578033334071110
77180.00000000000000000000,0.05296560311759707790
77190.00000000000000000000,0.05240264421710109227
77200.00000000000000000000,0.05256621533071446917
77210.00000000000000000000,0.05264110189544396468
77220.00000000000000000000,0.05233987819208386211
77230.00000000000000000000,0.05257907243877031622
77240.00000000000000000000,0.05276221125371191589
77250.00000000000000000000,0.05260643037492572505
77260.00000000000000000000,0.05277372828449071462
77270.00000000000000000000,0.05278332625159657537
77280.00000000000000000000,0.05276449565057898111
77290.00000000000000000000,0.05287160353674825314
77300.00000000000000000000,0.05259919623866109173
77310.00000000000000000000,0.05263836281694936337
77320.00000000000000000000,0.05234950950260770092
77330.00000000000000000000,0.05269702278014602725
77340.00000000000000000000,0.05257820788754664215
77350.00000000000000000000,0.05301378176189604219
77360.00000000000000000000,0.05273575279828792567
77370.00000000000000000000,0.05249963109481874113
77380.00000000000000000000,0.05230285248878099175
77390.00000000000000000000,0.05296810216218070938
77400.00000000000000000000,0.05270817102624597572
77410.00000000000000000000,0.05266250632356106465
77420.00000000000000000000,0.05284020890381957436
77430.00000000000000000000,0.05243311061106518955
77440.00000000000000000000,0.05295406054983387012
77450.00000000000000000000,0.05258445265070615243
77460.00000000000000000000,0.05254969905741725678
77470.00000000000000000000,0.05320595638077754708
77480.00000000000000000000,0.05257000309937359672
77490.00000000000000000000,0.05304688798170377473
77500.00000000000000000000,0.05226332307686416823
77510.00000000000000000000,0.05296046756817009843
77520.00000000000000000000,0.05255815965633253706
77530.00000000000000000000,0.05267475249184385561
77540.00000000000000000000,0.05306225210028533978
77550.00000000000000000000,0.05235450047443885452
77560.00000000000000000000,0.05287761082049383110
77570.00000000000000000000,0.05285408980493720710
77580.00000000000000000000,0.05201447829687572133
77590.00000000000000000000,0.05287326281266395422
77600.00000000000000000000,0.05263119691256966381
77610.00000000000000000000,0.05295285085337075176
77620.00000000000000000000,0.05276229331691904834
77630.00000000000000000000,0.05294531252812101352
77640.00000000000000000000,0.05209066876468648744
77650.00000000000000000000,0.05286479744412490162
77660.00000000000000000000,0.05269146453936110475
77670.00000000000000000000,0.05346938971341427121
77680.00000000000000000000,0.05282439753211238403
77690.00000000000000000000,0.05246657946684330637
77700.00000000000000000000,0.05283786206449338219
77710.00000000000000000000,0.05300842398460749172
77720.00000000000000000000,0.05322360573487690955
77730.00000000000000000000,0.05221331318815649464
77740.00000000000000000000,0.05273565734202968758
77750.00000000000000000000,0.05216633046752341268
77760.00000000000000000000,0.05255845032170487069
77770.00000000000000000000,0.05277874121279180902
77780.00000000000000000000,0.05243994088274805954
77790.00000000000000000000,0.05238614128323871438
77800.00000000000000000000,0.05242404968998617271
77810.00000000000000000000,0.05284558576994009133
77820.00000000000000000000,0.05237868068674061961
77830.00000000000000000000,0.05278224909813377524
77840.00000000000000000000,0.05292244239753399887
77850.00000000000000000000,0.05272921288450481414
77860.00000000000000000000,0.05293426162788399808
77870.00000000000000000000,0.05208421048186984148
77880.00000000000000000000,0.05263705981931294381
77890.00000000000000000000,0.05272551976331416035
77900.00000000000000000000,0.05262051731110607700
77910.00000000000000000000,0.05236211812391316361
77920.00000000000000000000,0.05234327945940700499
77930.00000000000000000000,0.05225302386223923401
77940.00000000000000000000,0.05284844145126962878
77950.00000000000000000000,0.05296363816036993993
77960.00000000000000000000,0.05256277355078160796
77970.00000000000000000000,0.05230984379329278733
77980.00000000000000000000,0.05282461682144680426
77990.00000000000000000000,0.05233593900423615108
78000.00000000000000000000,0.05282252568776899665
78010.00000000000000000000,0.05291546457092020234
78020.00000000000000000000,0.05258145615088283958
78030.00000000000000000000,0.05248270392739554091
78040.00000000000000000000,0.05289866909515968801
78050.00000000000000000000,0.05306505049996870088
78060.00000000000000000000,0.05267957768659451562
78070.00000000000000000000,0.05278351759744791261
78080.00000000000000000000,0.05248805812167096907
78090.00000000000000000000,0.05289452136927676879
78100.00000000000000000000,0.05287354804203336228
78110.00000000000000000000,0.05286025245245655479
78120.00000000000000000000,0.05243904463088572276
78130.00000000000000000000,0.05237559441355542356
78140.00000000000000000000,0.05284096729629517847
78150.00000000000000000000,0.05281754902870442608
78160.00000000000000000000,0.05242199798616221235
78170.00000000000000000000,0.05303716816284342189
78180.00000000000000000000,0.05262068915638024036
78190.00000000000000000000,0.05296844111850500247
78200.00000000000000000000,0.05280035962980530323
78210.00000000000000000000,0.05265809971107295040
78220.00000000000000000000,0.05212499038089216802
78230.00000000000000000000,0.05229004467983641713
78240.00000000000000000000,0.05238313621895311634
78250.00000000000000000000,0.05243918196354205308
78260.00000000000000000000,0.05283025409559603813
78270.00000000000000000000,0.05282526537425650398
78280.00000000000000000000,0.05248298343722732767
78290.00000000000000000000,0.05258379940593398139
78300.00000000000000000000,0.05261800859523492468
78310.00000000000000000000,0.05265055569030432925
78320.00000000000000000000,0.05281483122656974172
78330.00000000000000000000,0.05253533706749254073
78340.00000000000000000000,0.05236339298901045158
78350.00000000000000000000,0.05265851922655895301
78360.00000000000000000000,0.05274874592217098507
78370.00000000000000000000,0.05268442552836322124
78380.00000000000000000000,0.05292145145792852279
78390.00000000000000000000,0.05291759726647780188
78400.00000000000000000000,0.05265850315057479802
78410.00000000000000000000,0.05250719339082117465
78420.00000000000000000000,0.05267199992775214307
78430.00000000000000000000,0.05262088232342050642
78440.00000000000000000000,0.05287107477253839144
78450.00000000000000000000,0.05282781068823615839
78460.00000000000000000000,0.05281307529658317568
78470.00000000000000000000,0.05240112552843567695
78480.00000000000000000000,0.05325035329930255523
78490.00000000000000000000,0.05264784452231845852
78500.00000000000000000000,0.05226068449103099534
78510.00000000000000000000,0.05270593129019941064
78520.00000000000000000000,0.05298260991902192796
78530.00000000000000000000,0.05287817806514548413
78540.00000000000000000000,0.05244218086759131620
78550.00000000000000000000,0.05292469540232380004
78560.00000000000000000000,0.05217436180626063014
78570.00000000000000000000,0.05262597199425271544
78580.00000000000000000000,0.05247977307844752665
78590.00000000000000000000,0.05279880712000178250
78600.00000000000000000000,0.05243898833958585137
78610.00000000000000000000,0.05272085076961162409
78620.00000000000000000000,0.05257976600907789816
78630.00000000000000000000,0.05323747721841205760
78640.00000000000000000000,0.05318127445876660170
78650.00000000000000000000,0.05280736430853388147
78660.00000000000000000000,0.05245950613165378806
78670.00000000000000000000,0.05259432619882174753
78680.00000000000000000000,0.05207727586823601706
78690.00000000000000000000,0.05250095020647543853
78700.00000000000000000000,0.05268031324880905614
78710.00000000000000000000,0.05257468875122624230
78720.00000000000000000000,0.05307468988259703147
78730.00000000000000000000,0.05267766406626524928
78740.00000000000000000000,0.05268149218662135369
78750.00000000000000000000,0.05276296294558327493
78760.00000000000000000000,0.05270344626148582706
78770.00000000000000000000,0.05275050381166315056
78780.00000000000000000000,0.05299664573271888057
78790.00000000000000000000,0.05260772854688097050
78800.00000000000000000000,0.05260000959821020672
78810.00000000000000000000,0.05220570733190434826
78820.00000000000000000000,0.05276591965938186995
78830.00000000000000000000,0.05262779296796808032
78840.00000000000000000000,0.05251029448951584355
78850.00000000000000000000,0.05243448543064507805
78860.00000000000000000000,0.05256905075053597276
78870.00000000000000000000,0.05274811694608639440
78880.00000000000000000000,0.05234108728046075326
78890.00000000000000000000,0.05240959284612298902
78900.00000000000000000000,0.05254289193948916137
78910.00000000000000000000,0.05270551452459865116
78920.00000000000000000000,0.05259878762451794532
78930.00000000000000000000,0.05280990858986467362
78940.00000000000000000000,0.05261283144576624216
78950.00000000000000000000,0.05314255051161796695
78960.00000000000000000000,0.05237949674315944826
78970.00000000000000000000,0.05259831541498993790
78980.00000000000000000000,0.05244620904637852660
78990.00000000000000000000,0.05291510119129419487
79000.00000000000000000000,0.05293565854654816438
79010.00000000000000000000,0.05214555980157271897
79020.00000000000000000000,0.05289655700341181627
79030.00000000000000000000,0.05287734398314452439
79040.00000000000000000000,0.05269279231336585628
79050.00000000000000000000,0.05292653225066419609
79060.00000000000000000000,0.05273934135798754447
79070.00000000000000000000,0.05227511772798526524
79080.00000000000000000000,0.05299001351361741496
79090.00000000000000000000,0.05214292314211275287
79100.00000000000000000000,0.05233439289585169185
79110.00000000000000000000,0.05235603437334465649
79120.00000000000000000000,0.05273220790241979483
79130.00000000000000000000,0.05329816291493098823
79140.00000000000000000000,0.05281812808326229181
79150.00000000000000000000,0.05286074813772555225
79160.00000000000000000000,0.05266129361811985876
79170.00000000000000000000,0.05271143057227124090
79180.00000000000000000000,0.05271552102379462035
79190.00000000000000000000,0.05297616042513952211
79200.00000000000000000000,0.05297446782190966957
79210.00000000000000000000,0.05281750780436791221
79220.00000000000000000000,0.05248035572544074850
79230.00000000000000000000,0.05265835707776941182
79240.00000000000000000000,0.05248986190646732358
79250.00000000000000000000,0.05262808214769566784
79260.00000000000000000000,0.05247143910433637454
79270.00000000000000000000,0.05248506464413285610
79280.00000000000000000000,0.05259814843264589562
79290.00000000000000000000,0.05281150448116708057
79300.00000000000000000000,0.05286351515656607936
79310.00000000000000000000,0.05197760519273589980
79320.00000000000000000000,0.05239020328942676358
79330.00000000000000000000,0.05245185093322358993
79340.00000000000000000000,0.05242884888037549485
79350.00000000000000000000,0.05226993171951385686
79360.00000000000000000000,0.05279217890037835037
79370.00000000000000000000,0.05300846116447623796
79380.00000000000000000000,0.05282570712126911233
79390.00000000000000000000,0.05254300286325618713
79400.00000000000000000000,0.05257673676689304798
79410.00000000000000000000,0.05235737912992258908
79420.00000000000000000000,0.05244893325339419071
79430.00000000000000000000,0.05258435638930489264
79440.00000000000000000000,0.05266139160008746767
79450.00000000000000000000,0.05244133261660883366
79460.00000000000000000000,0.05266120605282571115
79470.00000000000000000000,0.05255696742177908692
79480.00000000000000000000,0.05226204253502883534
79490.00000000000000000000,0.05246684373938149959
79500.00000000000000000000,0.05250867581636569498
79510.00000000000000000000,0.05245294694837155519
79520.00000000000000000000,0.05305888787601546058
79530.00000000000000000000,0.05249290640670697949
79540.00000000000000000000,0.05288161001485764540
79550.00000000000000000000,0.05288029416558061302
79560.00000000000000000000,0.05299485141293566737
79570.00000000000000000000,0.05235367680897237697
79580.00000000000000000000,0.05233931907144963314
79590.00000000000000000000,0.05290362926819774242
79600.00000000000000000000,0.05279175551241765268
79610.00000000000000000000,0.05215410082414896620
79620.00000000000000000000,0.05271495420269090015
79630.00000000000000000000,0.05328284900832897658
79640.00000000000000000000,0.05253054589767904015
79650.00000000000000000000,0.05269293272083508395
79660.00000000000000000000,0.05312502757824594940
79670.00000000000000000000,0.05251252365142188711
79680.00000000000000000000,0.05279535048487761506
79690.00000000000000000000,0.05289550382833071301
79700.00000000000000000000,0.05208784307644694772
79710.00000000000000000000,0.05274727984707158063
79720.00000000000000000000,0.05275711350767751939
79730.00000000000000000000,0.05250691100100998709
79740.00000000000000000000,0.05260159019065567543
79750.00000000000000000000,0.05257165095216041750
79760.00000000000000000000,0.05280651539334225292
79770.00000000000000000000,0.05285125514664278101
79780.00000000000000000000,0.05252888190008283414
79790.00000000000000000000,0.05265946388787685895
79800.00000000000000000000,0.05277305501850024227
79810.00000000000000000000,0.05202673300988802652
79820.00000000000000000000,0.05222290792533661186
79830.00000000000000000000,0.05268068891325222020
79840.00000000000000000000,0.05263838253661201616
79850.00000000000000000000,0.05296801656976182771
79860.00000000000000000000,0.05232920070917919386
79870.00000000000000000000,0.05236329118958112788
79880.00000000000000000000,0.05239440294138825865
79890.00000000000000000000,0.05233737444092805002
79900.00000000000000000000,0.05256419279814884826
79910.00000000000000000000,0.05255536677276721746
79920.00000000000000000000,0.05215352086037351731
79930.00000000000000000000,0.05273209062125201047
79940.00000000000000000000,0.05301480003902368093
79950.00000000000000000000,0.05236072097146400595
79960.00000000000000000000,0.05285677437948772123
79970.00000000000000000000,0.05289867438548737089
79980.00000000000000000000,0.05295229308998121442
79990.00000000000000000000,0.05251646382977314537
80000.00000000000000000000,0.05240020630550018543
80010.00000000000000000000,0.05289778128668745638
80020.00000000000000000000,0.05299544523865028917
80030.00000000000000000000,0.05306343327569851276
80040.00000000000000000000,0.05336830025229236801
80050.00000000000000000000,0.05268636898460613005
80060.00000000000000000000,0.05225814684559305229
80070.00000000000000000000,0.05298271743637268660
80080.00000000000000000000,0.05237863790129546754
80090.00000000000000000000,0.05249081596780862807
80100.00000000000000000000,0.05270460291461837032
80110.00000000000000000000,0.05223491794087470330
80120.00000000000000000000,0.05276490649157494078
80130.00000000000000000000,0.05246973036003611812
80140.00000000000000000000,0.05252302491685746644
80150.00000000000000000000,0.05295869731971549615
80160.00000000000000000000,0.05319677516388610083
80170.00000000000000000000,0.05299296745853920854
80180.00000000000000000000,0.05304056455557772803
80190.00000000000000000000,0.05268098554041449055
80200.00000000000000000000,0.05303119576939135937
80210.00000000000000000000,0.05284086672115852201
80220.00000000000000000000,0.05289693771621801349
80230.00000000000000000000,0.05206402462222434191
80240.00000000000000000000,0.05284161880879753581
80250.00000000000000000000,0.05260036708089934482
80260.00000000000000000000,0.05264710033947094664
80270.00000000000000000000,0.05269483780437322906
80280.00000000000000000000,0.05252255980952461045
80290.00000000000000000000,0.05279546057923645980
80300.00000000000000000000,0.05246095311992958476
80310.00000000000000000000,0.05285225146106596605
80320.00000000000000000000,0.05307928998988076935
80330.00000000000000000000,0.05332362248787105019
80340.00000000000000000000,0.05260140090695829274
80350.00000000000000000000,0.05219771353552928733
80360.00000000000000000000,0.05285902890933061316
80370.00000000000000000000,0.05211500096802616777
80380.00000000000000000000,0.05271365125470323099
80390.00000000000000000000,0.05253652744807776886
80400.00000000000000000000,0.05289113663709037877
80410.00000000000000000000,0.05273397114547037634
80420.00000000000000000000,0.05298810147422303857
80430.00000000000000000000,0.05288205939735651090
80440.00000000000000000000,0.05241534852627766083
80450.00000000000000000000,0.05249430173041587377
80460.00000000000000000000,0.05263028798377791112
80470.00000000000000000000,0.05285227143499823810
80480.00000000000000000000,0.05252524814710258366
80490.00000000000000000000,0.05283394096185771438
80500.00000000000000000000,0.05275018415416381223
80510.00000000000000000000,0.05263242739346460364
80520.00000000000000000000,0.05288621832097224751
80530.00000000000000000000,0.05303767640432389963
80540.00000000000000000000,0.05269861506692968128
80550.00000000000000000000,0.05267073376039203142
80560.00000000000000000000,0.05265992546303376043
80570.00000000000000000000,0.05256538942693434607
80580.00000000000000000000,0.05267748376060751858
80590.00000000000000000000,0.05221162595335675227
80600.00000000000000000000,0.05301243712034303668
80610.00000000000000000000,0.05283180990739048954
80620.00000000000000000000,0.05271594687851072214
80630.00000000000000000000,0.05232341563868855849
80640.00000000000000000000,0.05271586948181036791
80650.00000000000000000000,0.05264126700010007820
80660.00000000000000000000,0.05247325296105051495
80670.00000000000000000000,0.05281833698605670896
80680.00000000000000000000,0.05220081884903965408
80690.00000000000000000000,0.05271028368932167280
80700.00000000000000000000,0.05229854422450293250
80710.00000000000000000000,0.05265529080529501860
80720.00000000000000000000,0.05295602935435684416
80730.00000000000000000000,0.05248999114497397006
80740.00000000000000000000,0.05326325639342813223
80750.00000000000000000000,0.05237298179604220338
80760.00000000000000000000,0.05289006615325780175
80770.00000000000000000000,0.05192836219316453866
80780.00000000000000000000,0.05272359176373206391
80790.00000000000000000000,0.05267028689674485564
80800.00000000000000000000,0.05295044562347089867
80810.00000000000000000000,0.05282866071227271254
80820.00000000000000000000,0.05298384687484483657
80830.00000000000000000000,0.05269268336274464393
80840.00000000000000000000,0.05263109120158195042
80850.00000000000000000000,0.05323651397470885449
80860.00000000000000000000,0.05236030146027299825
80870.00000000000000000000,0.05245745750570749572
80880.00000000000000000000,0.05294511893305676314
80890.00000000000000000000,0.05238454959936498373
80900.00000000000000000000,0.05314302374188942940
80910.00000000000000000000,0.05269704580394283383
80920.00000000000000000000,0.05247752655905231489
80930.00000000000000000000,0.05257570668102867772
80940.00000000000000000000,0.05245340941582498501
80950.00000000000000000000,0.05253482225349939694
80960.00000000000000000000,0.05274773079230292427
80970.00000000000000000000,0.05256460152907984490
80980.00000000000000000000,0.05275358186295383417
80990.00000000000000000000,0.05237588059188964806
81000.00000000000000000000,0.05242863028969760308
81010.00000000000000000000,0.05233535315944123911
81020.00000000000000000000,0.05271231084129872346
81030.00000000000000000000,0.05269591962319894463
81040.00000000000000000000,0.05252784868536979068
81050.00000000000000000000,0.05294315414973947004
81060.00000000000000000000,0.05217716006774187482
81070.00000000000000000000,0.05267908540998945954
81080.00000000000000000000,0.05280215986940069162
81090.00000000000000000000,0.05325413193550657120
81100.00000000000000000000,0.05229219458032360879
81110.00000000000000000000,0.05281686196157948238
81120.00000000000000000000,0.05277433069642942925
81130.00000000000000000000,0.05247800180632575251
81140.00000000000000000000,0.05283635869334474960
81150.00000000000000000000,0.05266346151912557755
81160.00000000000000000000,0.05255645030330865358
81170.00000000000000000000,0.05250096085911204469
81180.00000000000000000000,0.05260651739607017513
81190.00000000000000000000,0.05266403631740462776
81200.00000000000000000000,0.05294798041436859365
81210.00000000000000000000,0.05269340493463411934
81220.00000000000000000000,0.05270021258236699813
81230.00000000000000000000,0.05301876732337971326
81240.00000000000000000000,0.05276607206619302742
81250.00000000000000000000,0.05292649730075976028
81260.00000000000000000000,0.05236719354572743484
81270.00000000000000000000,0.05265704064625546799
81280.00000000000000000000,0.05257910213418556800
81290.00000000000000000000,0.05290333378717956836
81300.00000000000000000000,0.05282819639910658893
81310.00000000000000000000,0.05270207404653075994
81320.00000000000000000000,0.05290993928990948142
81330.00000000000000000000,0.05265767740498834143
81340.00000000000000000000,0.05231196547365150884
81350.00000000000000000000,0.05243971484338127292
81360.00000000000000000000,0.05251601926139988497
81370.00000000000000000000,0.05238812530496460285
81380.00000000000000000000,0.05254724721510450197
81390.00000000000000000000,0.05233409330889400579
81400.00000000000000000000,0.05294991356344281447
81410.00000000000000000000,0.05243184857044052433
81420.00000000000000000000,0.05251813348589743496
81430.00000000000000000000,0.05254299512399066008
81440.00000000000000000000,0.05262228902156337179
81450.00000000000000000000,0.05242356305075243639
81460.00000000000000000000,0.05254658275659927769
81470.00000000000000000000,0.05260179869026251898
81480.00000000000000000000,0.05297187475133338652
81490.00000000000000000000,0.05251957296198683095
81500.00000000000000000000,0.05230693694778434238
81510.00000000000000000000,0.05238600932792112502
81520.00000000000000000000,0.05322160885042712813
81530.00000000000000000000,0.05239765865152942043
81540.00000000000000000000,0.05279196081024588316
81550.00000000000000000000,0.05255534288345231619
81560.00000000000000000000,0.05261520673933148956
81570.00000000000000000000,0.05270891798980667509
81580.00000000000000000000,0.05307324572985330086
81590.00000000000000000000,0.05257353884540738598
81600.00000000000000000000,0.05252520310869982639
81610.00000000000000000000,0.05244426671241846083
81620.00000000000000000000,0.05265025649650584977
81630.00000000000000000000,0.05254166039499540142
81640.00000000000000000000,0.05253735187048254318
81650.00000000000000000000,0.05193224016295396039
81660.00000000000000000000,0.05275439936450127681
81670.00000000000000000000,0.05280912205179748992
81680.00000000000000000000,0.05253431693643621087
81690.00000000000000000000,0.05288828531983710141
81700.00000000000000000000,0.05250878537931923107
81710.00000000000000000000,0.05281578693779540729
81720.00000000000000000000,0.05233314875895568596
81730.00000000000000000000,0.05253935921507792844
81740.00000000000000000000,0.05256421381464675829
81750.00000000000000000000,0.05288317669887112465
81760.00000000000000000000,0.05222905093399568544
81770.00000000000000000000,0.05254783612580751773
81780.00000000000000000000,0.05252556826112771138
81790.00000000000000000000,0.05247002970263742183
81800.00000000000000000000,0.05307905382125051308
81810.00000000000000000000,0.05236343138741616360
81820.00000000000000000000,0.05286035539888449958
81830.00000000000000000000,0.05272157972281883015
81840.00000000000000000000,0.05272226809914085793
81850.00000000000000000000,0.05305642731599335277
81860.00000000000000000000,0.05272324376185795469
81870.00000000000000000000,0.05270463634368535710
81880.00000000000000000000,0.05273762844019088541
81890.00000000000000000000,0.05251414186220720176
81900.00000000000000000000,0.05258836018088368369
81910.00000000000000000000,0.05293665538609904075
81920.00000000000000000000,0.05266686186724184315
81930.00000000000000000000,0.05255417114748135027
81940.00000000000000000000,0.05239383191422823660
81950.00000000000000000000,0.05265724755423415587
81960.00000000000000000000,0.05269513970012484200
81970.00000000000000000000,0.05250487450523468047
81980.00000000000000000000,0.05242476155742233079
81990.00000000000000000000,0.05259206688475823871
82000.00000000000000000000,0.05243374229544583986
82010.00000000000000000000,0.05248842254671158558
82020.00000000000000000000,0.05205408912833556917
82030.00000000000000000000,0.05248471631111429475
82040.00000000000000000000,0.05275124876586172878
82050.00000000000000000000,0.05298064063224023484
82060.00000000000000000000,0.05266653784344586808
82070.00000000000000000000,0.05243855370883634265
82080.00000000000000000000,0.05261805063436067464
82090.00000000000000000000,0.05252287458767558592
82100.00000000000000000000,0.05237735270011926320
82110.00000000000000000000,0.05285549458632284731
82120.00000000000000000000,0.05301249336832729309
82130.00000000000000000000,0.05250339463248052813
82140.00000000000000000000,0.05235675158136597618
82150.00000000000000000000,0.05253303533487117816
